0, 1932906, 102465, 2371.094238, -0.042480, 0.961426, 0.225586, 581, 582, 581, 445, 45
0, 1932990, 102467, 2371.198486, -0.037598, 0.963867, 0.222656, 582, 584, 581, 445, 47
0, 1933074, 102468, 2371.354980, -0.040527, 0.962402, 0.223633, 583, 583, 580, 447, 45
0, 1933158, 102470, 2371.374512, -0.032715, 0.964844, 0.224609, 581, 584, 582, 447, 47
0, 1933242, 102463, 2371.120361, -0.031250, 0.960938, 0.219727, 581, 583, 579, 446, 46
0, 1933327, 102468, 2371.081055, -0.036621, 0.963867, 0.228027, 583, 584, 581, 447, 47
0, 1933410, 102469, 2371.400635, -0.035156, 0.965820, 0.223145, 583, 583, 580, 448, 47
0, 1933494, 102467, 2371.387695, -0.037598, 0.961426, 0.228027, 579, 584, 581, 446, 45
0, 1933578, 102470, 2371.524414, -0.042969, 0.961914, 0.226562, 583, 585, 581, 447, 45
0, 1933662, 102465, 2371.302734, -0.040039, 0.962402, 0.225098, 582, 583, 582, 445, 45
0, 1933747, 102468, 2371.244141, -0.043457, 0.962891, 0.227051, 582, 583, 580, 448, 45
0, 1933831, 102466, 2371.296387, -0.037109, 0.964355, 0.222168, 583, 584, 582, 446, 45
0, 1933915, 102468, 2371.342041, -0.034180, 0.964355, 0.223145, 580, 581, 581, 448, 47
0, 1933999, 102466, 2371.426758, -0.039062, 0.964355, 0.223145, 582, 583, 582, 446, 45
0, 1934083, 102468, 2371.172363, -0.032227, 0.964355, 0.220703, 581, 584, 582, 447, 46
0, 1934167, 102464, 2371.302734, -0.031738, 0.963379, 0.224609, 583, 584, 580, 449, 46
0, 1934252, 102466, 2371.283203, -0.039062, 0.963379, 0.227051, 583, 584, 579, 448, 46
0, 1934337, 102469, 2371.439697, -0.036621, 0.962891, 0.227051, 582, 583, 582, 446, 46
0, 1934421, 102463, 2371.113770, -0.045898, 0.961914, 0.227539, 582, 583, 582, 446, 46
0, 1934506, 102468, 2371.231201, -0.039062, 0.963867, 0.225098, 582, 584, 581, 446, 46
0, 1934591, 102464, 2371.335449, -0.039062, 0.963379, 0.228027, 582, 583, 580, 450, 45
0, 1934675, 102472, 2371.381104, -0.041504, 0.962402, 0.228027, 584, 585, 582, 448, 45
0, 1934759, 102467, 2371.518066, -0.036621, 0.963379, 0.220215, 583, 583, 580, 447, 46
0, 1934842, 102464, 2371.596191, -0.034180, 0.965820, 0.222656, 581, 584, 581, 448, 46
0, 1934925, 102471, 2371.680908, -0.034668, 0.966309, 0.222168, 582, 583, 581, 447, 46
0, 1935009, 102468, 2371.550537, -0.035156, 0.964355, 0.221191, 583, 583, 580, 448, 46
0, 1935093, 102463, 2371.544189, -0.036133, 0.961914, 0.227539, 581, 581, 582, 449, 45
0, 1935177, 102469, 2371.622314, -0.039062, 0.963379, 0.223633, 583, 583, 580, 448, 48
0, 1935260, 102470, 2371.778809, -0.041016, 0.962891, 0.229492, 583, 583, 582, 448, 47
0, 1935344, 102467, 2371.961426, -0.042969, 0.962891, 0.230469, 583, 583, 582, 448, 46
0, 1935427, 102472, 2371.824463, -0.043457, 0.962402, 0.225098, 583, 582, 582, 447, 46
0, 1935511, 102466, 2371.648438, -0.043457, 0.961426, 0.226562, 583, 583, 581, 445, 46
0, 1935595, 102473, 2371.680908, -0.036621, 0.960938, 0.223633, 581, 582, 581, 445, 45
0, 1935679, 102467, 2371.856934, -0.035156, 0.965820, 0.223633, 581, 583, 581, 447, 48
0, 1935763, 102470, 2371.720215, -0.032227, 0.965820, 0.222168, 582, 584, 582, 445, 45
0, 1935847, 102465, 2371.700439, -0.029785, 0.964355, 0.221680, 581, 583, 581, 447, 45
0, 1935931, 102469, 2371.739746, -0.036133, 0.963867, 0.224121, 582, 584, 581, 447, 45
0, 1936015, 102468, 2371.739746, -0.036621, 0.961426, 0.222656, 583, 583, 582, 448, 46
0, 1936098, 102468, 2371.876709, -0.040039, 0.962402, 0.226074, 581, 582, 582, 446, 46
0, 1936181, 102465, 2371.941895, -0.041016, 0.960449, 0.231934, 583, 584, 580, 447, 46
0, 1936361, 102466, 2366.882324, -0.041504, 0.960938, 0.231934, 583, 583, 581, 447, 45
0, 1936446, 102469, 2368.225342, -0.034668, 0.963867, 0.227051, 583, 583, 582, 448, 46
0, 1936530, 102467, 2369.105469, -0.036133, 0.964355, 0.225098, 582, 583, 582, 445, 46
0, 1936614, 102468, 2369.946777, -0.038086, 0.966797, 0.223633, 583, 583, 582, 447, 45
0, 1936698, 102468, 2370.298828, -0.034668, 0.967773, 0.222656, 582, 582, 581, 448, 46
0, 1936782, 102469, 2370.872559, -0.035156, 0.962402, 0.225586, 584, 584, 583, 448, 44
0, 1936866, 102465, 2371.133301, -0.034668, 0.963379, 0.220215, 582, 583, 582, 448, 46
0, 1936950, 102469, 2371.335449, -0.041992, 0.963379, 0.222656, 581, 585, 581, 447, 47
0, 1937033, 102468, 2371.504883, -0.051758, 0.961426, 0.228027, 582, 582, 581, 448, 45
0, 1937117, 102468, 2371.667969, -0.042969, 0.963379, 0.228027, 584, 584, 579, 446, 46
0, 1937201, 102467, 2371.837402, -0.037598, 0.963867, 0.226074, 582, 583, 581, 448, 45
0, 1937286, 102466, 2371.798340, -0.039551, 0.962402, 0.227051, 583, 582, 579, 448, 45
0, 1937370, 102468, 2371.667969, -0.034668, 0.964844, 0.224121, 582, 582, 582, 447, 46
0, 1937454, 102475, 2371.720215, -0.036133, 0.962891, 0.224609, 580, 584, 580, 448, 46
0, 1937537, 102470, 2371.811279, -0.037109, 0.964844, 0.222168, 583, 581, 580, 447, 46
0, 1937620, 102472, 2372.130859, -0.030762, 0.961426, 0.219727, 583, 583, 581, 446, 47
0, 1937704, 102467, 2371.902588, -0.034180, 0.964844, 0.222168, 582, 583, 581, 448, 46
0, 1937788, 102468, 2372.039551, -0.039062, 0.964844, 0.222168, 582, 582, 582, 447, 47
0, 1937872, 102471, 2371.993896, -0.041016, 0.960938, 0.226562, 581, 583, 580, 448, 46
0, 1937956, 102468, 2372.078613, -0.041992, 0.962402, 0.227051, 582, 583, 580, 448, 48
0, 1938040, 102469, 2371.909180, -0.039062, 0.961426, 0.229004, 583, 584, 582, 447, 45
0, 1938124, 102470, 2372.078613, -0.040527, 0.961426, 0.229004, 582, 583, 581, 448, 46
0, 1938208, 102464, 2372.020020, -0.039062, 0.964355, 0.228516, 583, 583, 581, 447, 45
0, 1938291, 102467, 2372.143799, -0.030762, 0.961914, 0.226074, 583, 583, 581, 447, 45
0, 1938375, 102467, 2372.215576, -0.034180, 0.963867, 0.222656, 583, 584, 582, 447, 46
0, 1938459, 102469, 2371.935303, -0.036621, 0.965820, 0.223633, 583, 583, 581, 447, 46
0, 1938544, 102471, 2372.065674, -0.035645, 0.962891, 0.220703, 581, 583, 580, 447, 45
0, 1938629, 102471, 2372.143799, -0.038574, 0.965820, 0.224609, 582, 582, 581, 446, 46
0, 1938714, 102472, 2372.163574, -0.044434, 0.965332, 0.226562, 583, 583, 581, 448, 46
0, 1938799, 102467, 2372.026611, -0.038574, 0.962891, 0.226562, 583, 584, 580, 448, 45
0, 1938883, 102473, 2372.202637, -0.039551, 0.965332, 0.226562, 582, 583, 582, 447, 48
0, 1938966, 102463, 2372.124268, -0.039062, 0.966309, 0.226074, 582, 583, 580, 449, 43
0, 1939050, 102468, 2372.209229, -0.039062, 0.963379, 0.224609, 582, 585, 579, 447, 48
0, 1939134, 102468, 2372.215576, -0.037109, 0.964355, 0.227539, 582, 582, 581, 447, 45
0, 1939218, 102465, 2372.437256, -0.035645, 0.962891, 0.224121, 583, 583, 579, 447, 45
0, 1939302, 102473, 2372.456787, -0.034180, 0.962891, 0.223145, 583, 582, 580, 447, 44
0, 1939386, 102469, 2372.430908, -0.036621, 0.963379, 0.223145, 582, 583, 581, 448, 47
0, 1939470, 102471, 2372.333008, -0.037598, 0.967773, 0.220703, 582, 584, 581, 448, 46
0, 1939554, 102470, 2372.365479, -0.035645, 0.963867, 0.224121, 582, 583, 579, 447, 46
0, 1939638, 102470, 2372.352539, -0.041504, 0.962891, 0.224609, 582, 584, 579, 447, 45
0, 1939722, 102469, 2372.502441, -0.037598, 0.961914, 0.229492, 582, 583, 581, 447, 46
0, 1939806, 102469, 2372.509033, -0.040039, 0.967773, 0.224609, 581, 582, 582, 445, 46
0, 1939890, 102467, 2372.326416, -0.040527, 0.962402, 0.228027, 582, 583, 582, 448, 46
0, 1939974, 102466, 2372.378662, -0.033691, 0.964844, 0.230957, 581, 582, 580, 448, 45
0, 1940058, 102470, 2372.626465, -0.037109, 0.959961, 0.228516, 583, 584, 580, 445, 45
0, 1940142, 102470, 2372.717773, -0.038574, 0.963379, 0.224609, 583, 584, 582, 447, 46
0, 1940226, 102466, 2372.496094, -0.033691, 0.963867, 0.222168, 583, 583, 580, 448, 46
0, 1940310, 102468, 2372.619873, -0.029297, 0.965820, 0.216309, 584, 583, 581, 448, 47
0, 1940394, 102467, 2372.502441, -0.036133, 0.964844, 0.215820, 581, 583, 580, 446, 45
0, 1940478, 102467, 2372.463379, -0.042969, 0.964355, 0.223145, 583, 583, 582, 446, 47
0, 1940562, 102470, 2372.567627, -0.041992, 0.964355, 0.222168, 582, 584, 581, 447, 46
0, 1940646, 102469, 2372.515625, -0.043457, 0.958496, 0.232422, 582, 584, 581, 449, 46
0, 1940730, 102469, 2372.756836, -0.041016, 0.960449, 0.234375, 582, 582, 581, 446, 46
0, 1940814, 102469, 2372.769775, -0.035645, 0.960938, 0.229004, 583, 583, 581, 447, 46
0, 1940897, 102469, 2372.626465, -0.034668, 0.960449, 0.232910, 582, 584, 581, 449, 47
0, 1940981, 102471, 2372.685059, -0.033691, 0.961914, 0.226562, 584, 582, 579, 447, 46
0, 1941065, 102466, 2372.574219, -0.041504, 0.965332, 0.221191, 581, 582, 581, 447, 45
0, 1941149, 102469, 2372.743652, -0.039551, 0.966309, 0.216797, 582, 584, 580, 448, 44
0, 1941233, 102470, 2372.561279, -0.041992, 0.965820, 0.212891, 581, 582, 581, 449, 46
0, 1941316, 102473, 2372.789307, -0.036133, 0.967773, 0.219238, 584, 583, 582, 448, 46
0, 1941519, 102470, 2366.666992, -0.038574, 0.960938, 0.226562, 583, 583, 580, 448, 47
0, 1941603, 102468, 2368.668701, -0.038086, 0.959473, 0.235352, 583, 584, 580, 445, 45
0, 1941686, 102468, 2369.659668, -0.033203, 0.960938, 0.235840, 582, 581, 580, 446, 45
0, 1941769, 102468, 2370.637695, -0.038574, 0.964355, 0.229004, 582, 584, 581, 448, 45
0, 1941852, 102466, 2371.335449, -0.037109, 0.961426, 0.226074, 583, 585, 582, 446, 46
0, 1941936, 102467, 2371.550537, -0.041504, 0.965820, 0.218262, 583, 583, 579, 448, 47
0, 1942020, 102473, 2371.896240, -0.041016, 0.967285, 0.215332, 583, 584, 581, 445, 46
0, 1942104, 102470, 2372.202637, -0.034180, 0.967285, 0.217773, 583, 583, 582, 447, 48
0, 1942188, 102470, 2372.267822, -0.039062, 0.964844, 0.216797, 581, 584, 581, 445, 46
0, 1942272, 102470, 2372.222168, -0.037109, 0.965820, 0.224609, 582, 583, 581, 446, 45
0, 1942355, 102469, 2372.430908, -0.034668, 0.960938, 0.236328, 583, 583, 582, 448, 46
0, 1942439, 102469, 2372.600342, -0.034668, 0.961426, 0.238281, 584, 583, 580, 445, 46
0, 1942522, 102470, 2372.730713, -0.037598, 0.962891, 0.235352, 581, 582, 579, 448, 46
0, 1942606, 102473, 2372.854492, -0.036133, 0.963867, 0.227051, 581, 584, 581, 448, 45
0, 1942690, 102472, 2372.809082, -0.038086, 0.967285, 0.225098, 580, 584, 581, 448, 46
0, 1942774, 102469, 2372.958984, -0.040039, 0.967773, 0.218750, 581, 583, 582, 448, 46
0, 1942858, 102468, 2372.730713, -0.039062, 0.962891, 0.215332, 583, 584, 579, 448, 48
0, 1942942, 102468, 2372.822021, -0.038086, 0.967285, 0.216309, 583, 583, 581, 448, 45
0, 1943026, 102469, 2372.913330, -0.037598, 0.964844, 0.219727, 583, 584, 580, 446, 46
0, 1943110, 102468, 2372.782959, -0.037598, 0.962891, 0.229980, 583, 582, 581, 449, 47
0, 1943193, 102470, 2372.880615, -0.035645, 0.963867, 0.233398, 582, 582, 579, 447, 47
0, 1943277, 102465, 2372.998047, -0.034668, 0.961426, 0.240723, 582, 584, 581, 448, 47
0, 1943361, 102469, 2373.043701, -0.035156, 0.958496, 0.234863, 581, 584, 580, 448, 47
0, 1943445, 102465, 2372.919922, -0.040039, 0.964355, 0.228027, 582, 582, 579, 449, 47
0, 1943529, 102470, 2373.010986, -0.039551, 0.965820, 0.220215, 582, 583, 579, 447, 46
0, 1943613, 102469, 2373.108887, -0.043457, 0.967773, 0.213867, 583, 583, 581, 447, 47
0, 1943697, 102470, 2372.998047, -0.039551, 0.968262, 0.215332, 581, 583, 581, 447, 47
0, 1943781, 102468, 2373.056641, -0.040039, 0.966797, 0.216797, 584, 584, 579, 448, 45
0, 1943864, 102471, 2373.017578, -0.033691, 0.964355, 0.219727, 584, 584, 582, 448, 46
0, 1943948, 102470, 2373.102295, -0.035156, 0.962402, 0.229492, 582, 584, 580, 447, 45
0, 1944032, 102474, 2373.167480, -0.033203, 0.958984, 0.235840, 584, 583, 580, 447, 47
0, 1944116, 102467, 2373.258789, -0.033203, 0.960938, 0.233398, 582, 582, 580, 446, 45
0, 1944200, 102471, 2373.219727, -0.037598, 0.962402, 0.230957, 582, 583, 580, 445, 46
0, 1944284, 102470, 2373.069824, -0.038086, 0.965332, 0.223145, 581, 584, 581, 449, 47
0, 1944368, 102470, 2373.180664, -0.039062, 0.963867, 0.222656, 582, 583, 581, 447, 46
0, 1944452, 102467, 2373.115479, -0.041992, 0.965820, 0.215332, 583, 582, 581, 447, 46
0, 1944535, 102467, 2373.441406, -0.039551, 0.967285, 0.214844, 581, 584, 581, 447, 45
0, 1944619, 102472, 2373.408691, -0.039062, 0.963867, 0.220215, 582, 582, 579, 446, 46
0, 1944703, 102469, 2373.200195, -0.036621, 0.961426, 0.220703, 580, 583, 582, 447, 46
0, 1944787, 102467, 2373.434814, -0.039551, 0.962891, 0.230957, 582, 582, 581, 447, 45
0, 1944871, 102471, 2373.291504, -0.037598, 0.960449, 0.235352, 582, 584, 581, 448, 45
0, 1944954, 102471, 2373.402344, -0.033203, 0.962402, 0.233398, 582, 583, 581, 448, 45
0, 1945038, 102470, 2373.363281, -0.037598, 0.960449, 0.235352, 582, 583, 582, 448, 45
0, 1945122, 102469, 2373.200195, -0.038574, 0.967285, 0.225098, 582, 582, 581, 445, 45
0, 1945205, 102470, 2373.474121, -0.039062, 0.964844, 0.221680, 582, 583, 580, 447, 45
0, 1945289, 102466, 2373.232666, -0.044434, 0.963867, 0.218262, 582, 582, 580, 448, 48
0, 1945373, 102470, 2373.343506, -0.041504, 0.967285, 0.213867, 581, 583, 579, 448, 46
0, 1945457, 102471, 2373.323975, -0.042969, 0.963867, 0.221680, 582, 584, 581, 446, 47
0, 1945540, 102465, 2373.545654, -0.031250, 0.964355, 0.225586, 583, 582, 581, 446, 45
0, 1945625, 102470, 2373.474121, -0.031250, 0.965332, 0.226074, 583, 584, 582, 448, 45
0, 1945709, 102472, 2373.323975, -0.037109, 0.962402, 0.236328, 583, 582, 583, 446, 46
0, 1945794, 102469, 2373.376221, -0.036621, 0.963379, 0.234375, 582, 583, 581, 447, 46
0, 1945878, 102471, 2373.519531, -0.038086, 0.961914, 0.233887, 582, 583, 580, 445, 46
0, 1945963, 102473, 2373.571777, -0.039551, 0.962402, 0.229004, 583, 583, 583, 449, 44
0, 1946048, 102470, 2373.323975, -0.041016, 0.964355, 0.222656, 583, 581, 579, 446, 46
0, 1946133, 102470, 2373.304443, -0.043457, 0.964355, 0.219238, 583, 582, 580, 448, 46
0, 1946217, 102472, 2373.467529, -0.041992, 0.964355, 0.218262, 583, 583, 580, 446, 46
0, 1946301, 102472, 2373.311035, -0.038086, 0.966797, 0.220703, 584, 584, 580, 448, 45
0, 1946385, 102472, 2373.415283, -0.034668, 0.964844, 0.224121, 583, 584, 581, 447, 47
0, 1946469, 102470, 2373.506592, -0.032227, 0.963379, 0.226562, 582, 583, 580, 448, 47
0, 1946649, 102471, 2368.583984, -0.036621, 0.958984, 0.239746, 581, 583, 581, 447, 46
0, 1946734, 102471, 2369.953125, -0.033691, 0.961426, 0.231445, 583, 582, 581, 446, 46
0, 1946818, 102472, 2370.800781, -0.041992, 0.960449, 0.225586, 582, 583, 581, 445, 45
0, 1946902, 102472, 2371.726562, -0.041504, 0.968262, 0.220703, 582, 582, 582, 449, 46
0, 1946986, 102468, 2372.293945, -0.045898, 0.967773, 0.217285, 581, 583, 579, 447, 45
0, 1947069, 102470, 2372.580811, -0.037109, 0.964355, 0.216797, 581, 581, 579, 446, 45
0, 1947153, 102468, 2372.893799, -0.043945, 0.964355, 0.226562, 581, 583, 580, 446, 45
0, 1947236, 102472, 2373.089355, -0.034668, 0.964844, 0.228516, 581, 583, 582, 447, 46
0, 1947320, 102469, 2373.095947, -0.028809, 0.962891, 0.232910, 582, 583, 583, 448, 45
0, 1947404, 102476, 2373.395752, -0.033691, 0.958984, 0.233398, 583, 583, 580, 446, 47
0, 1947488, 102466, 2373.408691, -0.033203, 0.961426, 0.232422, 582, 583, 580, 448, 46
0, 1947572, 102472, 2373.513184, -0.036133, 0.963867, 0.233887, 582, 582, 581, 447, 47
0, 1947656, 102469, 2373.610840, -0.043457, 0.962402, 0.225098, 584, 583, 582, 450, 46
0, 1947740, 102464, 2373.552246, -0.047852, 0.961914, 0.224121, 581, 583, 581, 447, 45
0, 1947823, 102468, 2373.682617, -0.048340, 0.964844, 0.220215, 582, 582, 581, 445, 46
0, 1947906, 102470, 2373.643555, -0.040527, 0.965332, 0.219238, 581, 584, 581, 446, 46
0, 1947990, 102469, 2373.689209, -0.034668, 0.966309, 0.220703, 580, 585, 581, 447, 46
0, 1948074, 102468, 2373.800049, -0.033203, 0.964355, 0.227051, 583, 582, 581, 450, 47
0, 1948158, 102470, 2373.715332, -0.032227, 0.959473, 0.231445, 582, 584, 581, 448, 47
0, 1948242, 102472, 2373.891357, -0.035156, 0.955566, 0.234863, 582, 583, 581, 447, 47
0, 1948326, 102471, 2373.943359, -0.033691, 0.959961, 0.238281, 582, 583, 580, 446, 46
0, 1948410, 102468, 2374.002197, -0.037598, 0.961914, 0.232422, 581, 584, 579, 445, 46
0, 1948494, 102470, 2373.904297, -0.039062, 0.965820, 0.225098, 582, 583, 582, 446, 45
0, 1948578, 102471, 2373.819580, -0.039551, 0.967285, 0.216309, 582, 583, 581, 449, 45
0, 1948662, 102466, 2373.741211, -0.037109, 0.968750, 0.212402, 582, 583, 581, 448, 47
0, 1948746, 102469, 2373.943359, -0.036133, 0.966309, 0.216309, 584, 583, 581, 448, 46
0, 1948830, 102469, 2373.943359, -0.030762, 0.966797, 0.219238, 581, 582, 581, 447, 45
0, 1948914, 102467, 2373.839111, -0.031738, 0.962891, 0.223145, 581, 582, 579, 449, 46
0, 1948998, 102470, 2373.995605, -0.037598, 0.961914, 0.234863, 580, 582, 581, 447, 46
0, 1949082, 102472, 2373.884766, -0.038574, 0.961914, 0.236328, 582, 583, 580, 447, 46
0, 1949165, 102472, 2374.008545, -0.038574, 0.958008, 0.238281, 582, 583, 581, 447, 46
0, 1949248, 102471, 2374.373779, -0.037598, 0.963867, 0.235840, 581, 583, 580, 448, 46
0, 1949331, 102469, 2373.897705, -0.038086, 0.963379, 0.226562, 582, 583, 579, 448, 45
0, 1949415, 102467, 2374.132568, -0.039551, 0.963379, 0.218262, 581, 583, 582, 449, 45
0, 1949499, 102469, 2374.152100, -0.034180, 0.967285, 0.211426, 582, 582, 580, 446, 47
0, 1949583, 102469, 2374.047852, -0.035156, 0.967285, 0.210938, 579, 583, 581, 448, 45
0, 1949667, 102470, 2374.067383, -0.038574, 0.967773, 0.212402, 583, 584, 582, 447, 46
0, 1949752, 102467, 2373.949951, -0.029297, 0.963379, 0.222656, 582, 584, 580, 447, 45
0, 1949837, 102472, 2374.041260, -0.034668, 0.961914, 0.229980, 583, 583, 581, 447, 45
0, 1949922, 102467, 2373.826172, -0.037109, 0.960449, 0.235840, 581, 584, 581, 448, 46
0, 1950006, 102471, 2374.028320, -0.041016, 0.960938, 0.237793, 582, 584, 581, 447, 45
0, 1950091, 102469, 2374.086914, -0.045898, 0.961914, 0.236816, 582, 583, 583, 446, 45
0, 1950175, 102471, 2374.191162, -0.041016, 0.962402, 0.229980, 581, 582, 581, 446, 47
0, 1950259, 102466, 2374.139160, -0.040039, 0.968750, 0.221680, 581, 583, 582, 446, 45
0, 1950343, 102469, 2374.223877, -0.040039, 0.968262, 0.211914, 581, 584, 581, 448, 46
0, 1950427, 102470, 2374.073730, -0.031738, 0.966309, 0.214844, 582, 583, 582, 447, 46
0, 1950510, 102468, 2374.419434, -0.032227, 0.965820, 0.214355, 583, 583, 580, 446, 46
0, 1950593, 102473, 2374.458496, -0.032227, 0.962891, 0.221680, 581, 583, 582, 446, 46
0, 1950677, 102472, 2374.530273, -0.031738, 0.962402, 0.229492, 582, 584, 581, 447, 46
0, 1950761, 102472, 2374.465088, -0.036133, 0.957031, 0.233887, 583, 584, 582, 445, 47
0, 1950845, 102467, 2374.478027, -0.039062, 0.963379, 0.242188, 583, 582, 579, 446, 45
0, 1950929, 102468, 2374.269531, -0.045898, 0.958008, 0.235840, 583, 581, 580, 446, 46
0, 1951013, 102469, 2374.426025, -0.045898, 0.958496, 0.229980, 584, 583, 581, 447, 44
0, 1951097, 102469, 2374.334717, -0.039551, 0.960449, 0.225098, 581, 583, 581, 447, 46
0, 1951180, 102469, 2374.595459, -0.040527, 0.967285, 0.215820, 582, 583, 580, 445, 46
0, 1951263, 102468, 2374.484619, -0.036133, 0.967285, 0.214355, 583, 583, 580, 447, 46
0, 1951346, 102468, 2374.608398, -0.029785, 0.967773, 0.214844, 582, 582, 579, 446, 47
0, 1951430, 102464, 2374.360840, -0.027344, 0.966797, 0.218750, 580, 583, 579, 446, 45
0, 1951514, 102469, 2374.321533, -0.022949, 0.964355, 0.214844, 582, 583, 581, 449, 47
0, 1951598, 102468, 2374.562744, -0.031250, 0.963867, 0.228027, 582, 582, 583, 448, 45
0, 1951778, 102468, 2369.385986, -0.041992, 0.963379, 0.230957, 582, 584, 582, 447, 46
0, 1951862, 102467, 2370.872559, -0.046387, 0.961426, 0.232422, 583, 583, 579, 447, 44
0, 1951946, 102470, 2371.974365, -0.048828, 0.965820, 0.224609, 581, 583, 581, 445, 44
0, 1952030, 102468, 2372.496094, -0.040527, 0.972168, 0.215820, 582, 584, 581, 445, 46
0, 1952113, 102472, 2373.135010, -0.032715, 0.965332, 0.216309, 583, 583, 581, 446, 46
0, 1952197, 102468, 2373.506592, -0.027344, 0.967285, 0.212891, 583, 585, 582, 448, 46
0, 1952281, 102466, 2373.884766, -0.026367, 0.965332, 0.218750, 581, 583, 580, 448, 45
0, 1952365, 102469, 2373.982666, -0.027832, 0.962402, 0.221191, 583, 583, 582, 446, 44
0, 1952449, 102466, 2373.891357, -0.031250, 0.962402, 0.229980, 582, 582, 580, 448, 47
0, 1952533, 102471, 2374.412842, -0.032227, 0.959961, 0.236816, 581, 583, 581, 447, 45
0, 1952616, 102466, 2374.289062, -0.041504, 0.962891, 0.231445, 584, 582, 581, 449, 46
0, 1952699, 102467, 2374.536865, -0.046875, 0.962402, 0.230469, 582, 581, 582, 447, 46
0, 1952782, 102467, 2374.510742, -0.044434, 0.968262, 0.221191, 582, 584, 580, 448, 46
0, 1952866, 102467, 2374.693359, -0.038574, 0.965820, 0.210449, 579, 583, 579, 447, 46
0, 1952950, 102467, 2374.556396, -0.039551, 0.968262, 0.215820, 582, 582, 581, 446, 47
0, 1953034, 102469, 2374.693359, -0.031738, 0.970215, 0.212891, 582, 584, 583, 446, 45
0, 1953118, 102471, 2374.627930, -0.029785, 0.965820, 0.217773, 583, 584, 581, 447, 46
0, 1953202, 102467, 2374.582520, -0.026855, 0.964844, 0.224121, 583, 585, 582, 447, 46
0, 1953285, 102474, 2374.725830, -0.029785, 0.961914, 0.233887, 583, 582, 579, 446, 46
0, 1953369, 102467, 2374.699707, -0.041016, 0.960938, 0.232910, 581, 583, 582, 449, 45
0, 1953452, 102471, 2374.836670, -0.040039, 0.959961, 0.236328, 582, 581, 580, 448, 45
0, 1953536, 102471, 2374.647705, -0.047363, 0.960938, 0.233398, 584, 583, 582, 447, 46
0, 1953620, 102469, 2374.758545, -0.044922, 0.963867, 0.225586, 581, 582, 581, 448, 47
0, 1953704, 102470, 2374.686768, -0.041016, 0.966309, 0.215332, 581, 583, 580, 447, 46
